ID,PROB
d68deff614fbafbe1ad1815855c4a864,0.24200541056825733
4ce36f2db8950a4277e51680d35bb8cc,0.21765292447923287
9133c8116319a842e38bc41ccb2ed3d2,0.4767725883758434
a15316bcd5df4202136ad2c33cb7d052,0.4816957650909359
e892ca57e5b9e925e94f1a4b16cb6cba,0.20128181311986543
af738d31803464ae7787b9e40a2dd39d,0.44485306331432856
e7e7f843c1b1d635be2d3906d7de5fe7,0.5786976167592982
822e8599dcf2d28cd94a117cb0e415ec,0.36691730082367047
6600690e737b4c48f0788802654f5bf4,0.32093406801819785
cf55f45f0459019715d6e96e4f2646ea,0.7922885513622149
2de9dac7bff46338aed832cc47298abd,0.47920187293682637
4f567a25858473ff4800995a7bb769bb,0.39335086249713613
e85a151db223b9648c53431cf203fc19,0.21749297152613406
f788044fca31322adf429c859a809215,0.5621143424464101
cbaa046ef1e3ebbf60448ae671b931f7,0.3126968837115666
175958833bd955f884b014a228df00b4,0.34295959029345535
42b171f7c1f26ce70da3621398eb9672,0.2881106069044707
5a7e45cf50753ad2d11e374717d0d888,0.6729730795108528
f373abdea361e11058917b545123fcad,0.17698928400005684
0ecb2cacd3509837e4ae3d7c0ffc9f1a,0.6946416870667325
9cbd55246b969f80316919c29d044853,0.3247874755850377
be1346120e41c452a5b1f9ca28c86c38,0.18626508877551898
16c1e589edb6f33aed14117418ccb133,0.7271870887512887
9ec165802ffbcd95c3c1388fd3bfb7c7,0.622189706388163
63de2d257bdd2d29f1fdaba29d78abed,0.5693625891971594
ee9d4dccea1bb546e18ade09c3f651de,0.3327558626122707
d0889338a2ac2377e1af58c97a60a1e1,0.6070269261064871
01b5246535d2c5a425e82444d6d63b7f,0.5430019311726771
7ab34d1d93bc9052d9ef10cad590cfe3,0.49983402161889673
ecdc7c3bf6cc96a4a398d06e4fb53077,0.7598847294751311
09b6511cea35279b6a738784fcc419a6,0.6225530916276608
2e0a628172eb89f7e3536dd854b18810,0.35987829179381187
50bb2b0bfa592579116fe7719f7ef601,0.31415121662738427
fd654bdd5789d51319ed8e2f9011c8d7,0.3357779212633188
33a762188312c33c3ec3fded0bbfbb76,0.37998545400637856
605f467321a535e41707458de9277334,0.7274628516963876
9f5c649b3c30455c32913c62ced134bf,0.25825918015781524
11752a3a51a49e53f012c077f5f1de63,0.35957625913580976
b4f860149962324b9749cda921fe9e86,0.39565795445771224
4749182d3f5d1e98392f85a100e3064b,0.2841328002866783
8a98b9e23aff46aead7aed47dbfce647,0.1698243956682275
8cdd521814324aa4b3c56006263c84b3,0.44397412665784736
e9c7d6d188512a2ccacddc298b0b89e0,0.3619573789680229
85958651bca1bcd5a0e6d5d6de49ad2b,0.42140752144249694
51c22b57959e9ddd98cd193b10446824,0.6259244443969704
ee4c5058543bcbede80faa367dc60b46,0.3237762533745336
1927b6e7a48021db548c6d2f4d50637b,0.33917704599253656
fcc0feba529f4bcc788cc4cfb8ae4be5,0.25817386223718514
f78fe8bc50e1e7d67fbad34f2d32ecea,0.3250924966260474
169f04f3fd3b2c53a3ae54d33c3b3d1c,0.4106181562737682
2b6d70205e10debdc9887455bf835d7c,0.6163475525035551
69c42405abc5b7503c0223da66c6be87,0.2728803260939821
fd61d7266cb8e9c5ee337ceb936f6031,0.541554006648699
e12d623751593c8b4086d1709eee10f0,0.5148281767601124
26c37c6691e34db350484ee30edae261,0.3947828901563429
58593ebffceee3a7d556b62a650c45a0,0.290340472856894
2f6c267cd4e43495aed8932fe20b571b,0.49462390321317307
dc8703fe29fa04c66e9de727804ce46f,0.5369684699806521
e8c64e8015c76d8d35765150c2d0ccaf,0.2549326776070489
69a8a73a789bbecc6fa9a2c5174b04fc,0.39655965804222215
b869540bd3a84f3a44d3cd8f13498b25,0.40587919963825175
be19b3ed14d853542bb0556278760f4e,0.6191158276683528
e1bbce0c5f9723576f845c9de5ad9ed1,0.6107043641330459
c27c388bfff125e71520ad001c61d425,0.3445966246367492
ec57b5d349e6faaa16c060cb7f174b51,0.41856889140935594
3100726f45c890e2fa9fef7ea9d1dc76,0.5148592820639722
4b4071c11aed2d483052ed55aa7a8d9b,0.35888464203499987
c6cb8d634f303a38da1abe5a43343067,0.476812507415447
3a2c59d60f3126a7e2ebe16e74a97a91,0.5644337463282705
36937375c87eafbd6c36d4ea62f6a5a1,0.5169830027175355
997648990332fa0e7a6a0cefbc916cd7,0.3642494106063183
3ce8ff3c2a13f466134e179c645e120f,0.3159728356332959
1f4effe7fb2f6fb0e40d8feb6a3c0d5c,0.6161875550245572
1a4c1868a0ba162629672186f2bb656f,0.5014582982144202
94fb97b3f806f0929ce9ce48ab68c523,0.42972136181041126
7c953c23fde17f20eeaa8b9eab86ec36,0.49733729102970803
a4d7a45f5d1d452fd3c3832ba6d19838,0.6420697969244279
c201ebfd920e82cb123c9e9e1de292cc,0.32253472708618586
0dba8c0ab74f07654ed7184fba9a8abc,0.3224514703250837
170a74857ecf77064bb4bfbf3dfe7fa4,0.34001163271650203
0f687992dd962e0c68226d67ba5103c9,0.4038338707004906
0c50ddca82018d467ab1bf84a56467ed,0.3972089356913571
c17a798ec4383ed9dd468f034b90d59a,0.5613350841718288
39272875d00958d406a023ed85d68cfa,0.4570899999030363
ae4e70fbe5c60aafc46fcd9d6f998cdf,0.36636116881544384
c858b944187f998115abd8b5f0902bc2,0.6326128043653267
3e7c1dc11f71249076bc35d39bd3aade,0.3203027633010877
1db56f4d62fa6ab28d67a19c6de40898,0.3777076629387098
1dbd3bd142e93b983843c09a48edaf79,0.472219803298881
6c1862c84c61dcebad6fd3c3356db86a,0.15357924125828049
de1972e99d22006fe3397f7e658d99c2,0.2794817434852965
07b88181ee01b3def406c90a9b9f8a1f,0.596953552351434
3d9a6782a3920eb822016f90276d2508,0.37994667483173894
d038052fbaa61a262885c11862b3ed40,0.2803860616578805
639b24dc4e934c89cc81bac3b1d2e5ce,0.32157912984863923
5b035c49ae59eed51661434be5bd26f2,0.5872505952426621
44d4429d83ba093f5551a975fc4c5b51,0.43117051448164445
4eac8c3004893684e299b88006d201d8,0.2708177339712394
4f0e17842f16d7072371b63267eb706e,0.6047862115688544
997bbb21bb4c83ea348ab9febf948565,0.4333855445051331
47409edef7509a558c13cb9f1033afae,0.5713874707264633
b5cf99fd1325086a5de108814e37e8eb,0.30586739224565174
5d3e70ff95ae1d2e1d6bd10fbdcd1af4,0.28847783435423296
16e6bf77221da3d190958da8d9f89c96,0.8682724081442499
2a4cb35050ee3d9e6f1646f4bf382186,0.3306623227656864
1818eb79826cfd9028c912fb6b0f2995,0.5635036641681831
eabf8b0848b3470272d29e716b15de5f,0.32141651786927367
0a99198ae6dd0026e3070590cf292d44,0.45028487603158734
91bd35993c532460264d81e5ca43d3f4,0.31025794686726177
5ba9c2b752d90bc17a3ec8a1eda0e2c4,0.3696909060794331
72bf7451556f7349c5f088d56a7f7144,0.4690316383519129
35ce2628f17dbc4043c4a9a04d7efa88,0.2665474379811521
aa70289b9a9eaeeaf70fe3f516c8c9f3,0.26027590117443083
35de03d5306f07bd4be0f849fdeffadd,0.7909608317243786
af6ae8478a1e5b9b31bcf7d3cf9a67c6,0.5829453777460986
4ff809862ff4224decff29d5d114532e,0.24985772409665868
ec45ca1c68fb126d816889b0589e6233,0.27336876183920833
9401945e25927ee5c5ec7c6668cff30f,0.426203048346362
400443d2337d7559690d4add6b9cd971,0.35132234121759437
f16b315b4e66519e543f84c1b0722989,0.6890358534760558
f7c1da9c469113e5b1970aa3a2d94b44,0.29280890748939487
2d77f8183816103e58106bb474a8d017,0.3888739798626212
931aedb6d42fc68513161adbfec8562e,0.611249282068437
895abe9d375894c6a2ccaf1bd95c6a79,0.32277978701778687
f49016b0627bb29883bce6354980e1b1,0.2299171507835345
c53071796adbc9c7a7db0f2b8c7f564e,0.6415445804563359
993301162cb78238ee3669bf716aad33,0.25601064934865136
c475090b6ce801366011e608d869fbe8,0.7346154847247142
14d8648a9a6d05d12eddbeda52d1041a,0.6227328141241929
85fd349e0f4b084e800a78ae17c03ad6,0.559857926412134
071be2e60319b89a2065309088f4231a,0.23577875915114568
996e6d33770e0872521dad966e5cb249,0.29128347999166576
d2c14bbef32b64e88bd7ac017797c3c3,0.2800487972001522
d713b14d377b8279c367f1b8d50458ed,0.34784653694627904
959da782849c932df360ec9cd5196aab,0.8374361019099166
9ad3bb893700dfd608d9ecdad1d5d6f0,0.3161652651007534
245d12e897ece25f00db31434c2d325f,0.24208988171709278
d3631dcbf17038cd8038c4585214ea6e,0.3360386698133051
099bf7b78ee0eaa90860372dc82fee2f,0.641599918676719
727ecdd2847a778d7643fa97f8163879,0.5553251218468904
2820dca2b2b823ef83fa11ff0adf02a0,0.15306863481948194
5230e993153d10cc0a7a276a5729129b,0.3474593828477348
2810fcf518937baf5aac1983bfa21217,0.2326607742985584
1f36d46fb7153b603e4ab02699c0ad45,0.5629597245086743
b9c34b78ffae9aad5d01e52521abfa63,0.5329518554754081
2e7ae6b9cbcd24417faf69e8b299b467,0.32040854181152617
70437a08244a29388ecd0241086bc6f9,0.6052976765127093
03729de7653c0456d5ebbc5a0088eb98,0.3316953492065218
0caaafff80aedaac75673de58f1fe5f5,0.4482167788545008
d66689f03b073487521cb0a8b7ac3c93,0.636376487609515
eecfd3444cdc53e71325e8edef542f32,0.26592032079729
617b3962307af66fbc5ed0a0619fdc78,0.6598571819290082
fe5163d47eaa5f340990a5612c9cbb08,0.400793397048697
0a00909da628bdca1cfcac8b8466c559,0.3896109335715564
6a5a799109442d9046bd973ab51af740,0.7848240222734516
3af65cd414927ccb3e6d6059f915dc61,0.6200465512642143
80ba80fbc4298c9fb158679b62bbbf65,0.6851820653351778
dddda373a694e84bbc8ba318857b86b2,0.3303811621417156
3125981bad565d360237afd2c03dd106,0.6391045851613723
03f21ff39d97da5e723a79512ee1b07c,0.3062239570504175
786c318aedff54d3c910de585407a3f4,0.41506203709941075
efb7eea51d799ca119fe7ab5c99369ef,0.8269264834799883
32ece4228c4285a1fb4392f41e3e8607,0.24507944150136662
3055632acb5aacae6622d1c3fe1eb0c8,0.5032516505621883
7227f36a8076d939e5851084fc5d5ca3,0.27134418402347243
301318a08921c4fd54f59cd19c07db27,0.42743279890215047
9d329df7be921d73cbdb7c64be474983,0.36050780692348083
7e28f90362a0994d6c57c3fcb3e35338,0.48214722112908487
fafbc8e3e87ef79aa15a917260d35f34,0.2928161235334088
7ee09bb83ce6cc046d3391de273e613f,0.4956644516742272
3ad3b3b4df64b7628fefcbb444f61381,0.2409375148322438
72d4d3a908e6fcf5c543a477e2e09f40,0.2657736557646253
3cc2c6c07bf352c414270e63f7f8ab21,0.17970211477854903
7a901445c8554ffa4e332fc6a4ae07df,0.845140062286971
36624f76faa57d776c3075baf4bfb997,0.41373327710685126
8ef16c40322635b76b979414db6f67e1,0.17544030592703405
99f2facef38d3c47a99ee603c1b09025,0.4510671155132279
f153408fd9f62f63c7f84d2fd2e193f8,0.38306123476701515
c1718dba2496572caf05aca6adac9d43,0.28955542100276427
60c94c456f0ee98d77bb563d4c33f101,0.5296656910459134
1f412b4b622403e0286196126ac70b73,0.29342177408479897
78ef4ea12e2e1edaca74eda193860adb,0.3407447433825767
f3651005c3ecf4b718554b1d50882441,0.43148225554300046
3b73e9d442194aa483547246374f888f,0.4196325453607885
3708c40480a6937de1e474147dcd0812,0.29968631092579956
1d1e17f486d08c18f9a565e3b8b9d887,0.3446544041626399
bd31e24c52b4a773ed01837aabc57311,0.39650363411273437
7e4aa2ebc3753b44af0ac20b7100bfb0,0.6910145801045054
8aa8e20a1dda1c218555c66b820e2d5c,0.5787754046277275
33d0c97e5730f0043764b882e8dd9e96,0.16914479885254194
421fe94d59138d42b07d74e2727454b3,0.48406701280046555
d631d719d12991d136a03a8c6a39b889,0.41964420866212776
b4c43fcdb9751ce979597353437defac,0.30945994605683835
194076384baaa3a2473c646f73791d1b,0.4126339738500347
ba290be3de9df963241555b326b2efcc,0.27086297256169506
e0a16d4775cccb287e53ff94500d002a,0.5286657686805488
1f8aecfe593fd2df13b816ef3800ead3,0.7598402982619084
13b56034ccd5ae85907daf9ae8e52637,0.7538156559020389
31c2c2af2e6ccae938e258ad6ccb9549,0.299800657562819
88d4f4ea36f9ede59a32dc83167e08ab,0.4089482210646975
a393d01484c69a390e1633fb546eed82,0.4600077416231774
9562449e6ee6ceff907060995c362102,0.3981151355569136
64b8f2277b9657c1a0c2cc004175f985,0.21337610330517212
4dd7e66009167513f1a0cb81d7bb2349,0.2733004169147352
fa0099dc4f55f6f45affcaa49ffcaa1e,0.39765701137093024
bee21589b86aaafd1f4b9b6e34800c4e,0.28737021855606726
3b2c746326675a54fc65db763a48cf9d,0.34744224611053004
04a3326a2cf5eb3cf95853f30ec52190,0.31193520584606416
676db4716462ff060380be2b757b40b2,0.5356515971616499
dc3a23fc632b1e8a332e57d4b26b7d2b,0.6355093176891271
315ead4cd02c549a4eccdc0a72a141db,0.428975878876538
27f27f0ac4d4efaf5955169825de3525,0.38921085975150244
31da7443adf61fae1ad119012732dc95,0.367614139285149
2f3447e9a1336d4188839c2c38217dc8,0.3175643340783234
7d77688bd3f6e9b40e949dd8d948bd3c,0.2668398180443687
9818ee08f5a8abfeafa1313c0c7ea235,0.3508512546846721
3ed55e519c8e8f5027d582b67ba52484,0.6106510792778206
697cf93d5ec6b93acae17e8be1ca0c95,0.30457318214309265
360fc8505a183101f212ff7ba192929a,0.61837369368072
6a297c1164c253b8d1a0fdc875946bb0,0.14980029245972554
dd50431f57d65e515474824d7e55e317,0.22783508856254828
03b64612645f393d6c351c8f8cfb2e2e,0.20604333460742835
95a8b1703730f418060990fa5ae30cf9,0.38292315815762784
051db042947994f45759ee46df437d7f,0.2012138365044738
8427f3b45d4cba03d06a618f07912f1b,0.24699832952498393
a03404cee81aff79b2fc13a7d8123cfc,0.43556838705180595
53e73d392c7db435c2dbd19b60c4e173,0.13972535677488918
d85362e4468ce582046f6d38de86ed71,0.5451568663725436
41bc1884024ca5bff2d47313c9ad0d76,0.2444622526913939
981414bf6af6895767516a00cf731d96,0.28618907408028543
287aac06559bf8891f7196fa23e38032,0.4277298857505331
7887ee6bc97dbbf327b26e3c9adcbebb,0.3454176085775051
a4188496a8be5c09693561075bc245e7,0.2109164909865318
e73e4d775bd8bd76797456cb7664da37,0.31996201735846524
29262c8990e2b050751f3ca43e1f7c15,0.38200880039214496
4781c52949f2bf7e610890f5470e54e6,0.37975775756912683
e36dc85188dda109d22f9fe3958e27be,0.3391554847095656
32badd4183aeed2faf0bf362be160808,0.28327226604111105
bb676a647ab10496c06792fd7e7e69d5,0.4297960023038449
8bb6682356700a4e1e744e995f0def9e,0.31116528859673354
e122365b8ca6b1b8a37d5bbca211b6ee,0.706330872417639
ddcf305246565a17ec4ad213c14c0fe1,0.572931023428587
335558fd24f2b34519ab9d71d2cfa6ce,0.26492633396409654
ffb735100f17a0d521a35b48927312ed,0.3480550417235376
01f529a889793b61951054cdc85a6fa9,0.43970637660210043
fb52c007bc42a72bdd9a241eccbbfc4a,0.2429303644988498
62c6b90d6c315dbfab251b94d4037693,0.3252102449930472
961abb37d47b755c256e29d150890710,0.27353218997986917
d3c72115d07abd4a8bf63c0eed21e453,0.31371584400503827
3ed6b64e92e805d274fff96f60e053c9,0.263936425495
6e12eebdcddea093b3c1b97ad2f8f0ff,0.18768565303923646
9c7c46dc23875c7a4c7539ad9293e68c,0.33772346183849417
2423db97e461941a1049dc2848075b4b,0.47042140237396385
08b40ec016c54660e33ae972a29d6eac,0.31525288158118214
342b12845bc44f2012aaeaa1d77300e7,0.2701552825263555
9449db321608c806afd30feb1d859719,0.3154937381856766
b25eea74966a091111fec4847a108ac9,0.42717655119737813
355b111b5d84c964ae562ad3523f3e44,0.6754934552419125
c163dcad1400700da036aecdbd3d5731,0.31481946939828187
ed746b766c865e20063f6ae9442be830,0.20588025466150361
66f4fb9f304900b7ded7106f97463334,0.20366809040156933
de88599459f7b36ea8b03ca30f90710c,0.32178877605764133
86379dba69e5d56645ee405cc80ef8ea,0.15675845925940238
2eeea0eab6250aec5d16c528427ea55f,0.5246559903039784
f6d199d66356688aebc1ede0b83c5f70,0.33886226110921996
3a98fe0d52e3a1ec7dcea1b8edd14585,0.713142133769195
399967bbb67ca047e5312068bac8d81f,0.5062699136253623
f6f8a56e13357dbd0f2eb29e572fe7a0,0.3506934817565271
eccc4d8c34c48ab5f370faf18383e82a,0.893736657099789
05feac732e15457bfc57dad5cce650ce,0.3675867052741928
e43e16820307cce62696cef231654c9c,0.6510215468807538
95ebec977a7a751fef30e2e5fd536cf5,0.3121935069285686
2b3563e83ae11ab8480655691da4b595,0.6972079630276649
ccc261c53318ff10fe28291497579de6,0.49770160172574995
411dc335aebc817f75bcf251fa225c84,0.837418480415907
c6d320f1a08f4d48097069920ccede03,0.3779624440674698
e7b324c9e46fea5b76167f631ad69ead,0.3980727413177005
c03a01c462c665d05f3a045b43f382ea,0.2695677829126645
940e47aff27e34cf622e98ffc5950b84,0.6078979180453163
3410933526a39024e2641651d18c0c3c,0.2809956917477593
eb35cde5f88432ddf70111152e325599,0.1964356874739047
63e50853c440744fd47286a9ab19bfff,0.5846951063523216
569d7832283fb3a774d4344985b2ae4e,0.1844268837090121
1448b057433570032537735f1eff8bae,0.25870653264656135
01ae340f46c19a7ed8d36b67b8b9f73d,0.6348597309319934
03aeb171b9f922b1a300e2560bb489a0,0.2415557534014534
1e34fd1a1f386ff4ccef5d4013f75dc7,0.27831606978047146
9c06c46538c119e6661f901b3c6c389e,0.732760744001641
ddd9ba759c697e6bb2c053e4e99f05c9,0.35114605497387724
866ea6f733fb3ca24171a7dcd4a6dbfb,0.3878057525815822
14012d65ba7cb8597a62ee1d131d9fe0,0.2323499863222179
051c4d73a9b636140bec691d93a2895a,0.38706831494143934
1bbab776805137be1bbec5b3167b9f63,0.285854361611658
29df76689975476020fcbcee6e7b77d2,0.28907867621284106
fbf122552efa85b959f78fb3e8cde03e,0.3991587876034386
575ab8702164b62940836fe5ec0d5618,0.7973462532987036
3c4f233a7ba11fa69f801a1e53faff5c,0.6210238615801142
58ed299771fdb32a4f0640dd3dd764c2,0.21235651609905054
b4e0b2fc4967ae04bcbd1dae0ae251f8,0.31322120629241135
b2c1603879ed95bd6ecd68fc42b90f9c,0.4399649006563607
99adca174efb9deb2b645c2ff2a911c3,0.3566795725117597
cc19427b9689694f5e9e7d370f17128e,0.30865581132911907
d402df5cc7a45802f6a7a61afeee8c62,0.1460026467032981
2a20f5f2e0eba3e447a3685bcd8aef5a,0.7414661583792707
f50f08c30fc2869dbee1f1f00d5c38df,0.6204760150838853
feb38bb8d507deec760dde5923b0e930,0.22576220776507094
a9ab02211cc5128c0ebb4738b9746789,0.6260342939857083
00373dcf4e62cffbf7e646a4a01b17fe,0.48601405345033283
b8738f8aa6a57e5c51e2fc3b89b4c7a0,0.47319492346896486
207f79123aff185866c1ca67ec8ead7e,0.46561765961080853
1b664ed2df0682315af336e62b6108bf,0.6277648017246993
a7a84bdf74acbbdd9536a65fc0113d1f,0.3646629668635314
8cfdd49bfc6aa46afaa11a19aa4162dd,0.7777510525344946
b47811329e5c882c8615ce81d701b733,0.2962811114964224
e6f68c9a12a9c082455df9947d6ef8e4,0.3409356891946275
2da14e34fb195ac05668ebafebde72aa,0.6336196540649689
f24c5307393b885534eac785232169fc,0.19112704218175927
0b03f827c26e151dff0c27283a57932d,0.5516013482373063
d81c82c53ec43977221085078880da5e,0.34299029412935483
fa19f7131aa455b9bb90c5fbe1dde327,0.35319950817784407
2fca2cfcb707b5cb931635f3ae526c87,0.14796644380262755
0c161f54a1c55c56915cba956b3ca1a5,0.32848706339002504
9cf9140ddbee2746657c6399fa19bf74,0.29684776627736553
0e133dccaf0af30a629720f558c1f425,0.8601009528137384
c384ec8fa19f124c54457687a22b8ee4,0.31039902475657494
c9e616795a7673546322b37f231261cb,0.49189793148715466
0fc5efa36ac2b8a1c39b47e45165cfe1,0.8191771486105548
5b413183ac3e62a2b8d9e0cb7a4756ab,0.38187054878665605
42d43b102aabea5c4b6b9c086a0f51d6,0.3810417091824856
5c332d27e0db1c65bdd9b5eaa7e32d9b,0.4981179493710338
3fbe6675b13f3431d5e6b387874c886f,0.6562482280219318
62dcdde2ee60c305ee0e083ca474422f,0.35247316057422234
e513212272b37814f4fdacbec29c4368,0.3500526998144263
09212586c6ff0c3cbb20884ae8ad0752,0.5726021453989556
dddc30cb01649bcf9bbe74c373c01249,0.33628983854487504
4e38a07511d6148acd0e0a1fe3dc428f,0.3219178895064253
3e5cfcbff2b6baff51c3193b0e2cb4bb,0.7069283675545629
db6d29ed74abdb0fd877f677801c1f84,0.3685603665274841
741d6a81a4dd3a567bf71f01af4e5d83,0.2872108945282072
0673283de29660df0acc80dec856e723,0.575126468178523
e165278d0ae69a3600d20bf2ef92332f,0.6872520308810436
048516271088c7a9825def1e473f7c55,0.6571109083026149
3616137875b23a14bf3b6dbb8abcc2e1,0.5513854948557078
c3343a7d0b46c9a8e507f538d40f8ec8,0.6894056628456687
7e796690ffb1f95fe9d53f973242034b,0.5971999120033451
c53b693493e92bcd17fb558f2833a983,0.5878554743761456
a0d2e839c6ae6acca0dcd9f902b657a9,0.5998400019762067
14bf9426cea52e7f484c389153ed9ac5,0.41636231351295405
397680fa53b79cac15baf13d3913bd27,0.5294452670227884
5201d1b64dfe359dec1e71f7bdd2ec7c,0.21522365082801492
952fbafd3d057948d2139ec52dfff1b8,0.25200512290191296
94c7854109191374e1a2150de1d800bc,0.25233208165238113
ef94ae289de0b35eac56d211c9ac3e4c,0.5158717239463053
cc426fdac4393c2036692127539bf493,0.36095528265754023
da229d0dadc3baf4d2e49424464907da,0.5044173486031606
783c2157bc0026f3fc50cb5efc1a7847,0.6375187232891368
22519be4e0ceb376ed1ed5c0dc3abb8c,0.6206770041028142
897eb2ac75828aed5fc2b2f711e99ec6,0.475819933112194
1b8b68ce5c1737f938e770147a52ae9b,0.45421443683679663
d8fd8545065706e1d65fb68272b82482,0.5504638079808278
479291dc0bae719ce2e9e386199f0da6,0.2196840874358816
cc896f96756249160944e2836713219b,0.5450261407726248
a2493c5b40f59a6846a6768d0ed5101a,0.4405720581073017
f53e0d50d3b18a688fe9564ce6af17e9,0.5524519301306449
dd37fb2a395bd3d9b7988bceebefef9e,0.5877744628686042
c9431c04548690941044a8ddf040c847,0.5429319373542013
907f9bf37f2a75c498a8e424395b5eb9,0.28315672793246605
a669c7cc30f322b6f36be37582cae44e,0.6025643934459907
b264eeda26a0b8881ccad286b7909dba,0.5896096872894943
4732a477a19d0f300324bce15ba1ce3e,0.3252769214935864
8a17da887f9053abfda52cc8335d04d5,0.2734908550977287
0c26c80c2e1fdd50f09a461bfadb064e,0.3901191856092541
fa4aca216b77675892010331aa0def4b,0.5957017045870768
f81358d598abe4c5ad818c4a94f1486c,0.6248418648161572
817ffa92c41ab6f40b06412b9d9078bd,0.6938841055166345
0e1cd7ea2875e9a160197f9d6176fb24,0.41956576718817307
800084a8a39a3f4f4cb3ff819c70c917,0.276363962685525
69544be1c08909a79ff97cb5e467c23b,0.30628932126653724
288bc83a4c9dbe128d05284b3e04ae1a,0.3914724272753277
41da9657d59507e860925594cdb06e69,0.3278591187868074
3faaaceb08ac1cdbb9c0a9958a84180d,0.3324775191193467
5298af8e40afb48b41123919140e269f,0.6352462068234691
2337fb0f6f18a26293aa60a6dcc43f54,0.3417743409165084
a2855120283bf1e961286bb90776bda0,0.3780691311925933
042125b5c81ddf793a2569a763893fde,0.39707101719558474
e9e8218dfaf3daefc123b98690c40a6d,0.2533765542970023
171ced0f8c5b9c19003da9e2499fbf14,0.2758551400172539
ce1dfcf0e39b096ad61310c083eee504,0.16837154105059182
f62d8ccbf0fd525e039192959fa1b0a2,0.19597812728607195
ef2e05aa9c184669fe6355cef8088150,0.5275776281998424
24220a0ac448094ee607a59f690585dd,0.39378035104908055
1a1eec5026736e727946ede8d9882288,0.7223352879077956
edb4089d79bf1529e540b0a71a5042ba,0.15149823412428548
8f17e180e4892394207fcffc5d0c2348,0.5040131868426998
87825aa29a6871cf9646800cdf012373,0.29694023637922634
b3f3dfb9561953c0a688fd566e91bb9e,0.4478415836838642
29fea53ed79271007de0875391ad8895,0.5507954744374316
bb08b93e4468c8a5fb2f0c336ef1d8d6,0.712539321400789
3b4699a7cd5e942a0f6715894a231e88,0.2109530193397796
d2b4f1d8f8e6265a1cec40ddb0f05735,0.396901829006203
139b54a2d6e19935b8a7a48c22528ad3,0.5008839925635236
e330d3b2438ae0b1a54ad60697c8d5af,0.6384225489958352
b57f0eb0a97e5f215c9b6989e631a638,0.4509821775216886
fa3907997ebacce6bcc422928ea4efb2,0.7683504328336614
816add4d720472874297842a8ede388f,0.4318409780243579
9abdf890822efba7c3e90dc20a1777bc,0.5416181131292735
7eb000d9c176ee43700502c2cb9ddf5e,0.5592229115472693
fd4b15b3af160fe6e1ef3e628bc82ac8,0.3640619339846986
ff81fe6428ef6aef8525aec7dc91f89b,0.560951105907649
520c9346fc3c62b2b1cb7a77ee8ade01,0.16906803254852312
28e4a079a073e20c3e2e0014f21ec47c,0.4163771966313032
