ID,PROB
d68deff614fbafbe1ad1815855c4a864,0.25244092172628113
4ce36f2db8950a4277e51680d35bb8cc,0.24771300021316006
9133c8116319a842e38bc41ccb2ed3d2,0.48195430187513577
a15316bcd5df4202136ad2c33cb7d052,0.47688777616974465
e892ca57e5b9e925e94f1a4b16cb6cba,0.20350103144167073
af738d31803464ae7787b9e40a2dd39d,0.4386619884778103
e7e7f843c1b1d635be2d3906d7de5fe7,0.5757876024024259
822e8599dcf2d28cd94a117cb0e415ec,0.3523987229637469
6600690e737b4c48f0788802654f5bf4,0.313506249012334
cf55f45f0459019715d6e96e4f2646ea,0.7655679174407813
2de9dac7bff46338aed832cc47298abd,0.4814609256155013
4f567a25858473ff4800995a7bb769bb,0.39356721963383184
e85a151db223b9648c53431cf203fc19,0.2379816099538323
f788044fca31322adf429c859a809215,0.5453153289054237
cbaa046ef1e3ebbf60448ae671b931f7,0.32723800402391856
175958833bd955f884b014a228df00b4,0.34761101241346554
42b171f7c1f26ce70da3621398eb9672,0.3057926194172302
5a7e45cf50753ad2d11e374717d0d888,0.6562645021743373
f373abdea361e11058917b545123fcad,0.1883589915320123
0ecb2cacd3509837e4ae3d7c0ffc9f1a,0.6850850270776441
9cbd55246b969f80316919c29d044853,0.3256147064594946
be1346120e41c452a5b1f9ca28c86c38,0.18818780762339585
16c1e589edb6f33aed14117418ccb133,0.7085977420186391
9ec165802ffbcd95c3c1388fd3bfb7c7,0.6276402518866213
63de2d257bdd2d29f1fdaba29d78abed,0.5256167563945198
ee9d4dccea1bb546e18ade09c3f651de,0.308069269360868
d0889338a2ac2377e1af58c97a60a1e1,0.5999674455475977
01b5246535d2c5a425e82444d6d63b7f,0.5357699836877569
7ab34d1d93bc9052d9ef10cad590cfe3,0.4763458330521754
ecdc7c3bf6cc96a4a398d06e4fb53077,0.7538179558204966
09b6511cea35279b6a738784fcc419a6,0.6098231194051051
2e0a628172eb89f7e3536dd854b18810,0.348587719542049
50bb2b0bfa592579116fe7719f7ef601,0.312895571461224
fd654bdd5789d51319ed8e2f9011c8d7,0.29865000800898794
33a762188312c33c3ec3fded0bbfbb76,0.35955889279444075
605f467321a535e41707458de9277334,0.699971611712236
9f5c649b3c30455c32913c62ced134bf,0.25572034210190897
11752a3a51a49e53f012c077f5f1de63,0.3426535097742184
b4f860149962324b9749cda921fe9e86,0.39038940199283306
4749182d3f5d1e98392f85a100e3064b,0.27571956036880974
8a98b9e23aff46aead7aed47dbfce647,0.18452750814167024
8cdd521814324aa4b3c56006263c84b3,0.4433829192725472
e9c7d6d188512a2ccacddc298b0b89e0,0.35497815373472136
85958651bca1bcd5a0e6d5d6de49ad2b,0.40855370746637387
51c22b57959e9ddd98cd193b10446824,0.6096635194081267
ee4c5058543bcbede80faa367dc60b46,0.3229370085472506
1927b6e7a48021db548c6d2f4d50637b,0.34309800919812006
fcc0feba529f4bcc788cc4cfb8ae4be5,0.27900294317822844
f78fe8bc50e1e7d67fbad34f2d32ecea,0.312363905033539
169f04f3fd3b2c53a3ae54d33c3b3d1c,0.4110853341259183
2b6d70205e10debdc9887455bf835d7c,0.6036270086057537
69c42405abc5b7503c0223da66c6be87,0.2730199093141714
fd61d7266cb8e9c5ee337ceb936f6031,0.509667679648297
e12d623751593c8b4086d1709eee10f0,0.5177591941782904
26c37c6691e34db350484ee30edae261,0.37807315927617036
58593ebffceee3a7d556b62a650c45a0,0.28419184612743065
2f6c267cd4e43495aed8932fe20b571b,0.4675122848714427
dc8703fe29fa04c66e9de727804ce46f,0.5216690678886607
e8c64e8015c76d8d35765150c2d0ccaf,0.2731417612380223
69a8a73a789bbecc6fa9a2c5174b04fc,0.41365004382774195
b869540bd3a84f3a44d3cd8f13498b25,0.41653844693625325
be19b3ed14d853542bb0556278760f4e,0.6195393333551577
e1bbce0c5f9723576f845c9de5ad9ed1,0.5975892435438094
c27c388bfff125e71520ad001c61d425,0.37917761808395783
ec57b5d349e6faaa16c060cb7f174b51,0.4195080037953837
3100726f45c890e2fa9fef7ea9d1dc76,0.5154891942493524
4b4071c11aed2d483052ed55aa7a8d9b,0.34395425485318387
c6cb8d634f303a38da1abe5a43343067,0.47247473869695866
3a2c59d60f3126a7e2ebe16e74a97a91,0.5339642339706863
36937375c87eafbd6c36d4ea62f6a5a1,0.5188271155814076
997648990332fa0e7a6a0cefbc916cd7,0.36328065116588504
3ce8ff3c2a13f466134e179c645e120f,0.3219294763984004
1f4effe7fb2f6fb0e40d8feb6a3c0d5c,0.6104659733825168
1a4c1868a0ba162629672186f2bb656f,0.47243956087988537
94fb97b3f806f0929ce9ce48ab68c523,0.4168850873627759
7c953c23fde17f20eeaa8b9eab86ec36,0.49431519485162495
a4d7a45f5d1d452fd3c3832ba6d19838,0.6160975216055051
c201ebfd920e82cb123c9e9e1de292cc,0.3332064036419265
0dba8c0ab74f07654ed7184fba9a8abc,0.31387415713816835
170a74857ecf77064bb4bfbf3dfe7fa4,0.35585714640424776
0f687992dd962e0c68226d67ba5103c9,0.4299752552704521
0c50ddca82018d467ab1bf84a56467ed,0.42741033207440593
c17a798ec4383ed9dd468f034b90d59a,0.5248454054219462
39272875d00958d406a023ed85d68cfa,0.44891295560628985
ae4e70fbe5c60aafc46fcd9d6f998cdf,0.36632591205593973
c858b944187f998115abd8b5f0902bc2,0.6314437508865037
3e7c1dc11f71249076bc35d39bd3aade,0.338041610199431
1db56f4d62fa6ab28d67a19c6de40898,0.3491743855392776
1dbd3bd142e93b983843c09a48edaf79,0.43107708921576826
6c1862c84c61dcebad6fd3c3356db86a,0.15573489790354328
de1972e99d22006fe3397f7e658d99c2,0.2980586846799982
07b88181ee01b3def406c90a9b9f8a1f,0.5954465400158921
3d9a6782a3920eb822016f90276d2508,0.39459157446696463
d038052fbaa61a262885c11862b3ed40,0.29294219080149125
639b24dc4e934c89cc81bac3b1d2e5ce,0.3284688244720148
5b035c49ae59eed51661434be5bd26f2,0.6039569427182114
44d4429d83ba093f5551a975fc4c5b51,0.4482474871050529
4eac8c3004893684e299b88006d201d8,0.28320511218273076
4f0e17842f16d7072371b63267eb706e,0.613013936698613
997bbb21bb4c83ea348ab9febf948565,0.4319440078616042
47409edef7509a558c13cb9f1033afae,0.5577073195588864
b5cf99fd1325086a5de108814e37e8eb,0.29487036028204633
5d3e70ff95ae1d2e1d6bd10fbdcd1af4,0.3003449424853854
16e6bf77221da3d190958da8d9f89c96,0.8607675377272626
2a4cb35050ee3d9e6f1646f4bf382186,0.29325099340237043
1818eb79826cfd9028c912fb6b0f2995,0.5570656483032376
eabf8b0848b3470272d29e716b15de5f,0.3391818505148029
0a99198ae6dd0026e3070590cf292d44,0.42413381459600175
91bd35993c532460264d81e5ca43d3f4,0.3046079051257279
5ba9c2b752d90bc17a3ec8a1eda0e2c4,0.37623033707049613
72bf7451556f7349c5f088d56a7f7144,0.46696581896114137
35ce2628f17dbc4043c4a9a04d7efa88,0.26308182598330543
aa70289b9a9eaeeaf70fe3f516c8c9f3,0.2479791436485694
35de03d5306f07bd4be0f849fdeffadd,0.7913643182610777
af6ae8478a1e5b9b31bcf7d3cf9a67c6,0.5748476205853346
4ff809862ff4224decff29d5d114532e,0.2452464386277134
ec45ca1c68fb126d816889b0589e6233,0.28070421977331494
9401945e25927ee5c5ec7c6668cff30f,0.3844766841540011
400443d2337d7559690d4add6b9cd971,0.3661630573436315
f16b315b4e66519e543f84c1b0722989,0.6980785899598567
f7c1da9c469113e5b1970aa3a2d94b44,0.29125230087218756
2d77f8183816103e58106bb474a8d017,0.3922814369511437
931aedb6d42fc68513161adbfec8562e,0.5935087733485059
895abe9d375894c6a2ccaf1bd95c6a79,0.307059870102584
f49016b0627bb29883bce6354980e1b1,0.22833533522159535
c53071796adbc9c7a7db0f2b8c7f564e,0.6374453777517894
993301162cb78238ee3669bf716aad33,0.26054588417928265
c475090b6ce801366011e608d869fbe8,0.708353341102299
14d8648a9a6d05d12eddbeda52d1041a,0.5731026376322752
85fd349e0f4b084e800a78ae17c03ad6,0.5609606481189358
071be2e60319b89a2065309088f4231a,0.2424969037052283
996e6d33770e0872521dad966e5cb249,0.28082587241440016
d2c14bbef32b64e88bd7ac017797c3c3,0.2739178992129415
d713b14d377b8279c367f1b8d50458ed,0.34364415722427183
959da782849c932df360ec9cd5196aab,0.8307161913117032
9ad3bb893700dfd608d9ecdad1d5d6f0,0.315624783567426
245d12e897ece25f00db31434c2d325f,0.24596832371034935
d3631dcbf17038cd8038c4585214ea6e,0.34892471280571546
099bf7b78ee0eaa90860372dc82fee2f,0.6142030324429094
727ecdd2847a778d7643fa97f8163879,0.5367555122044143
2820dca2b2b823ef83fa11ff0adf02a0,0.16659643245318206
5230e993153d10cc0a7a276a5729129b,0.33207437518039185
2810fcf518937baf5aac1983bfa21217,0.2362287549244387
1f36d46fb7153b603e4ab02699c0ad45,0.5302261750260951
b9c34b78ffae9aad5d01e52521abfa63,0.49959283314070113
2e7ae6b9cbcd24417faf69e8b299b467,0.32025581543740045
70437a08244a29388ecd0241086bc6f9,0.5616242635629194
03729de7653c0456d5ebbc5a0088eb98,0.3208623160742002
0caaafff80aedaac75673de58f1fe5f5,0.4491235543815389
d66689f03b073487521cb0a8b7ac3c93,0.617517880301767
eecfd3444cdc53e71325e8edef542f32,0.28838396717423415
617b3962307af66fbc5ed0a0619fdc78,0.6281746921223156
fe5163d47eaa5f340990a5612c9cbb08,0.3802961230519495
0a00909da628bdca1cfcac8b8466c559,0.39238091579074336
6a5a799109442d9046bd973ab51af740,0.8054260529969192
3af65cd414927ccb3e6d6059f915dc61,0.6226068423382713
80ba80fbc4298c9fb158679b62bbbf65,0.6895281566225947
dddda373a694e84bbc8ba318857b86b2,0.38641541595802076
3125981bad565d360237afd2c03dd106,0.6379656787859457
03f21ff39d97da5e723a79512ee1b07c,0.2869718913037036
786c318aedff54d3c910de585407a3f4,0.41096623780114194
efb7eea51d799ca119fe7ab5c99369ef,0.8309079158774008
32ece4228c4285a1fb4392f41e3e8607,0.23374126827244265
3055632acb5aacae6622d1c3fe1eb0c8,0.4947514061327705
7227f36a8076d939e5851084fc5d5ca3,0.27840854188947495
301318a08921c4fd54f59cd19c07db27,0.44046833420147125
9d329df7be921d73cbdb7c64be474983,0.34045797796696375
7e28f90362a0994d6c57c3fcb3e35338,0.5047196322232245
fafbc8e3e87ef79aa15a917260d35f34,0.29548052915743067
7ee09bb83ce6cc046d3391de273e613f,0.45737088805616183
3ad3b3b4df64b7628fefcbb444f61381,0.2467354006028174
72d4d3a908e6fcf5c543a477e2e09f40,0.2800986182339749
3cc2c6c07bf352c414270e63f7f8ab21,0.18408028981112873
7a901445c8554ffa4e332fc6a4ae07df,0.8762687498273108
36624f76faa57d776c3075baf4bfb997,0.41239503480499573
8ef16c40322635b76b979414db6f67e1,0.19637208858580565
99f2facef38d3c47a99ee603c1b09025,0.4697592394214933
f153408fd9f62f63c7f84d2fd2e193f8,0.35726274309917994
c1718dba2496572caf05aca6adac9d43,0.29135942464090275
60c94c456f0ee98d77bb563d4c33f101,0.5202507150386649
1f412b4b622403e0286196126ac70b73,0.30473570061782834
78ef4ea12e2e1edaca74eda193860adb,0.32246374075647566
f3651005c3ecf4b718554b1d50882441,0.3946343568130984
3b73e9d442194aa483547246374f888f,0.42824362920621545
3708c40480a6937de1e474147dcd0812,0.3030622418562566
1d1e17f486d08c18f9a565e3b8b9d887,0.37691751377388505
bd31e24c52b4a773ed01837aabc57311,0.3980314910006613
7e4aa2ebc3753b44af0ac20b7100bfb0,0.6933722659907351
8aa8e20a1dda1c218555c66b820e2d5c,0.5861484910668602
33d0c97e5730f0043764b882e8dd9e96,0.18625356090584136
421fe94d59138d42b07d74e2727454b3,0.448149430949397
d631d719d12991d136a03a8c6a39b889,0.4171086417933691
b4c43fcdb9751ce979597353437defac,0.33007653783010815
194076384baaa3a2473c646f73791d1b,0.3936692152451325
ba290be3de9df963241555b326b2efcc,0.2937902698032017
e0a16d4775cccb287e53ff94500d002a,0.5092867425338375
1f8aecfe593fd2df13b816ef3800ead3,0.7639061879778634
13b56034ccd5ae85907daf9ae8e52637,0.7572506709380115
31c2c2af2e6ccae938e258ad6ccb9549,0.2924021766908075
88d4f4ea36f9ede59a32dc83167e08ab,0.39351013036166815
a393d01484c69a390e1633fb546eed82,0.4791434054547888
9562449e6ee6ceff907060995c362102,0.3689774685879897
64b8f2277b9657c1a0c2cc004175f985,0.2401645262425366
4dd7e66009167513f1a0cb81d7bb2349,0.2866036178456145
fa0099dc4f55f6f45affcaa49ffcaa1e,0.38026110583271766
bee21589b86aaafd1f4b9b6e34800c4e,0.28203527402681106
3b2c746326675a54fc65db763a48cf9d,0.35332465191785206
04a3326a2cf5eb3cf95853f30ec52190,0.3274103092711967
676db4716462ff060380be2b757b40b2,0.5050274776959449
dc3a23fc632b1e8a332e57d4b26b7d2b,0.6338816400874204
315ead4cd02c549a4eccdc0a72a141db,0.4423258298620411
27f27f0ac4d4efaf5955169825de3525,0.3905634522702755
31da7443adf61fae1ad119012732dc95,0.3723908184915168
2f3447e9a1336d4188839c2c38217dc8,0.30451526071628904
7d77688bd3f6e9b40e949dd8d948bd3c,0.2689808396564382
9818ee08f5a8abfeafa1313c0c7ea235,0.34922039027805746
3ed55e519c8e8f5027d582b67ba52484,0.5880226011179244
697cf93d5ec6b93acae17e8be1ca0c95,0.30552700790275544
360fc8505a183101f212ff7ba192929a,0.5723963750931031
6a297c1164c253b8d1a0fdc875946bb0,0.16822188191174067
dd50431f57d65e515474824d7e55e317,0.2459675766974296
03b64612645f393d6c351c8f8cfb2e2e,0.1993314838314395
95a8b1703730f418060990fa5ae30cf9,0.37209015788563427
051db042947994f45759ee46df437d7f,0.21533178743870365
8427f3b45d4cba03d06a618f07912f1b,0.26691969143674804
a03404cee81aff79b2fc13a7d8123cfc,0.4245875182977178
53e73d392c7db435c2dbd19b60c4e173,0.14385367443429836
d85362e4468ce582046f6d38de86ed71,0.5482877010391446
41bc1884024ca5bff2d47313c9ad0d76,0.24541055230946632
981414bf6af6895767516a00cf731d96,0.2724880868028265
287aac06559bf8891f7196fa23e38032,0.4009160470405768
7887ee6bc97dbbf327b26e3c9adcbebb,0.3577276100407308
a4188496a8be5c09693561075bc245e7,0.22692860776040572
e73e4d775bd8bd76797456cb7664da37,0.2948606574730335
29262c8990e2b050751f3ca43e1f7c15,0.3976952316052974
4781c52949f2bf7e610890f5470e54e6,0.3737873147222904
e36dc85188dda109d22f9fe3958e27be,0.3139009119066626
32badd4183aeed2faf0bf362be160808,0.29753749065472646
bb676a647ab10496c06792fd7e7e69d5,0.4381666838759449
8bb6682356700a4e1e744e995f0def9e,0.29240516909461095
e122365b8ca6b1b8a37d5bbca211b6ee,0.7086667812189357
ddcf305246565a17ec4ad213c14c0fe1,0.5649696671126476
335558fd24f2b34519ab9d71d2cfa6ce,0.2668522818903013
ffb735100f17a0d521a35b48927312ed,0.3408941603851222
01f529a889793b61951054cdc85a6fa9,0.4313433243953609
fb52c007bc42a72bdd9a241eccbbfc4a,0.2593876364261061
62c6b90d6c315dbfab251b94d4037693,0.32950193016751284
961abb37d47b755c256e29d150890710,0.28539444027496047
d3c72115d07abd4a8bf63c0eed21e453,0.30509141275813906
3ed6b64e92e805d274fff96f60e053c9,0.2623222124037617
6e12eebdcddea093b3c1b97ad2f8f0ff,0.1990085028755154
9c7c46dc23875c7a4c7539ad9293e68c,0.31916152073655973
2423db97e461941a1049dc2848075b4b,0.4571999876486686
08b40ec016c54660e33ae972a29d6eac,0.33154045291959877
342b12845bc44f2012aaeaa1d77300e7,0.2858662870848558
9449db321608c806afd30feb1d859719,0.3080699028585369
b25eea74966a091111fec4847a108ac9,0.41519389044267563
355b111b5d84c964ae562ad3523f3e44,0.6579933079608561
c163dcad1400700da036aecdbd3d5731,0.3021942614230818
ed746b766c865e20063f6ae9442be830,0.2164908569453969
66f4fb9f304900b7ded7106f97463334,0.20538845206391337
de88599459f7b36ea8b03ca30f90710c,0.3128986862543097
86379dba69e5d56645ee405cc80ef8ea,0.15738383504404507
2eeea0eab6250aec5d16c528427ea55f,0.5552513984223066
f6d199d66356688aebc1ede0b83c5f70,0.3299832012446123
3a98fe0d52e3a1ec7dcea1b8edd14585,0.7139476861964164
399967bbb67ca047e5312068bac8d81f,0.5033929620337906
f6f8a56e13357dbd0f2eb29e572fe7a0,0.33012664606832803
eccc4d8c34c48ab5f370faf18383e82a,0.8958853806839613
05feac732e15457bfc57dad5cce650ce,0.3608780062312977
e43e16820307cce62696cef231654c9c,0.6489676044326779
95ebec977a7a751fef30e2e5fd536cf5,0.3096267561806674
2b3563e83ae11ab8480655691da4b595,0.6899691945543059
ccc261c53318ff10fe28291497579de6,0.5087064138769269
411dc335aebc817f75bcf251fa225c84,0.8368904304828708
c6d320f1a08f4d48097069920ccede03,0.40165021032152265
e7b324c9e46fea5b76167f631ad69ead,0.39091163192489226
c03a01c462c665d05f3a045b43f382ea,0.2884324987446987
940e47aff27e34cf622e98ffc5950b84,0.6010212983184698
3410933526a39024e2641651d18c0c3c,0.275054735184078
eb35cde5f88432ddf70111152e325599,0.20783065076156576
63e50853c440744fd47286a9ab19bfff,0.6005120294703079
569d7832283fb3a774d4344985b2ae4e,0.1813418880738367
1448b057433570032537735f1eff8bae,0.250296301634014
01ae340f46c19a7ed8d36b67b8b9f73d,0.602019062527469
03aeb171b9f922b1a300e2560bb489a0,0.2621909138492273
1e34fd1a1f386ff4ccef5d4013f75dc7,0.2851344748396243
9c06c46538c119e6661f901b3c6c389e,0.7193366903769861
ddd9ba759c697e6bb2c053e4e99f05c9,0.36965750319414875
866ea6f733fb3ca24171a7dcd4a6dbfb,0.38605994006549965
14012d65ba7cb8597a62ee1d131d9fe0,0.21810533270582766
051c4d73a9b636140bec691d93a2895a,0.3938011050485355
1bbab776805137be1bbec5b3167b9f63,0.2921287673678937
29df76689975476020fcbcee6e7b77d2,0.2680177636236516
fbf122552efa85b959f78fb3e8cde03e,0.38804132269210306
575ab8702164b62940836fe5ec0d5618,0.7956768941139504
3c4f233a7ba11fa69f801a1e53faff5c,0.6237318074031835
58ed299771fdb32a4f0640dd3dd764c2,0.23289499665947128
b4e0b2fc4967ae04bcbd1dae0ae251f8,0.3395088518464582
b2c1603879ed95bd6ecd68fc42b90f9c,0.4291489789559271
99adca174efb9deb2b645c2ff2a911c3,0.35765850330524135
cc19427b9689694f5e9e7d370f17128e,0.31323732984392416
d402df5cc7a45802f6a7a61afeee8c62,0.1533943807681703
2a20f5f2e0eba3e447a3685bcd8aef5a,0.7186092602721741
f50f08c30fc2869dbee1f1f00d5c38df,0.6083782332608408
feb38bb8d507deec760dde5923b0e930,0.24469183672180725
a9ab02211cc5128c0ebb4738b9746789,0.6317200172580352
00373dcf4e62cffbf7e646a4a01b17fe,0.490955268302193
b8738f8aa6a57e5c51e2fc3b89b4c7a0,0.47121096938898877
207f79123aff185866c1ca67ec8ead7e,0.4735443818812063
1b664ed2df0682315af336e62b6108bf,0.6116036283096643
a7a84bdf74acbbdd9536a65fc0113d1f,0.3754951452615234
8cfdd49bfc6aa46afaa11a19aa4162dd,0.7552603687907594
b47811329e5c882c8615ce81d701b733,0.30269239773415646
e6f68c9a12a9c082455df9947d6ef8e4,0.35243481518844694
2da14e34fb195ac05668ebafebde72aa,0.6624170338054504
f24c5307393b885534eac785232169fc,0.19090395237672725
0b03f827c26e151dff0c27283a57932d,0.513024775616282
d81c82c53ec43977221085078880da5e,0.3354798182627033
fa19f7131aa455b9bb90c5fbe1dde327,0.34184355676020417
2fca2cfcb707b5cb931635f3ae526c87,0.16337615892944743
0c161f54a1c55c56915cba956b3ca1a5,0.3061022730797748
9cf9140ddbee2746657c6399fa19bf74,0.2872385176469545
0e133dccaf0af30a629720f558c1f425,0.8618029154928759
c384ec8fa19f124c54457687a22b8ee4,0.3030541457119002
c9e616795a7673546322b37f231261cb,0.5088022855249539
0fc5efa36ac2b8a1c39b47e45165cfe1,0.815563114507537
5b413183ac3e62a2b8d9e0cb7a4756ab,0.35737845798914825
42d43b102aabea5c4b6b9c086a0f51d6,0.40444786998386917
5c332d27e0db1c65bdd9b5eaa7e32d9b,0.5132513359161402
3fbe6675b13f3431d5e6b387874c886f,0.6509633088860585
62dcdde2ee60c305ee0e083ca474422f,0.33238632800825385
e513212272b37814f4fdacbec29c4368,0.3216533857602631
09212586c6ff0c3cbb20884ae8ad0752,0.5579130466880479
dddc30cb01649bcf9bbe74c373c01249,0.35129001316084113
4e38a07511d6148acd0e0a1fe3dc428f,0.32507719382496597
3e5cfcbff2b6baff51c3193b0e2cb4bb,0.6969030764168264
db6d29ed74abdb0fd877f677801c1f84,0.35400085570304696
741d6a81a4dd3a567bf71f01af4e5d83,0.3027095674527245
0673283de29660df0acc80dec856e723,0.5342489679292874
e165278d0ae69a3600d20bf2ef92332f,0.6706153498769689
048516271088c7a9825def1e473f7c55,0.6331200758312516
3616137875b23a14bf3b6dbb8abcc2e1,0.5570439355309376
c3343a7d0b46c9a8e507f538d40f8ec8,0.7150995906875582
7e796690ffb1f95fe9d53f973242034b,0.60585604827397
c53b693493e92bcd17fb558f2833a983,0.5932962548189775
a0d2e839c6ae6acca0dcd9f902b657a9,0.6304290424041892
14bf9426cea52e7f484c389153ed9ac5,0.4100017931955048
397680fa53b79cac15baf13d3913bd27,0.5588769330657125
5201d1b64dfe359dec1e71f7bdd2ec7c,0.22301897239018853
952fbafd3d057948d2139ec52dfff1b8,0.28136232532966715
94c7854109191374e1a2150de1d800bc,0.25518635147898494
ef94ae289de0b35eac56d211c9ac3e4c,0.4784053070388678
cc426fdac4393c2036692127539bf493,0.3358566050533038
da229d0dadc3baf4d2e49424464907da,0.5155956834719289
783c2157bc0026f3fc50cb5efc1a7847,0.6426848989778431
22519be4e0ceb376ed1ed5c0dc3abb8c,0.603660141868732
897eb2ac75828aed5fc2b2f711e99ec6,0.5197543846550383
1b8b68ce5c1737f938e770147a52ae9b,0.4537188005578378
d8fd8545065706e1d65fb68272b82482,0.5370817549324752
479291dc0bae719ce2e9e386199f0da6,0.23657889688863584
cc896f96756249160944e2836713219b,0.5326949550230187
a2493c5b40f59a6846a6768d0ed5101a,0.4122913371686858
f53e0d50d3b18a688fe9564ce6af17e9,0.537758810949505
dd37fb2a395bd3d9b7988bceebefef9e,0.5763611015269182
c9431c04548690941044a8ddf040c847,0.5440079647357643
907f9bf37f2a75c498a8e424395b5eb9,0.2875371156157897
a669c7cc30f322b6f36be37582cae44e,0.6112054615797108
b264eeda26a0b8881ccad286b7909dba,0.5868323747673747
4732a477a19d0f300324bce15ba1ce3e,0.3105172595126454
8a17da887f9053abfda52cc8335d04d5,0.28979652681912954
0c26c80c2e1fdd50f09a461bfadb064e,0.37742251278166067
fa4aca216b77675892010331aa0def4b,0.5857058472629741
f81358d598abe4c5ad818c4a94f1486c,0.6363253140770465
817ffa92c41ab6f40b06412b9d9078bd,0.689797447375882
0e1cd7ea2875e9a160197f9d6176fb24,0.38476527903900964
800084a8a39a3f4f4cb3ff819c70c917,0.27050877322109756
69544be1c08909a79ff97cb5e467c23b,0.30495243258408616
288bc83a4c9dbe128d05284b3e04ae1a,0.40002309253439355
41da9657d59507e860925594cdb06e69,0.31549964665159497
3faaaceb08ac1cdbb9c0a9958a84180d,0.3325217616980976
5298af8e40afb48b41123919140e269f,0.6012328516444468
2337fb0f6f18a26293aa60a6dcc43f54,0.3459661797482545
a2855120283bf1e961286bb90776bda0,0.3956749595085996
042125b5c81ddf793a2569a763893fde,0.3916087110372893
e9e8218dfaf3daefc123b98690c40a6d,0.23243030664481207
171ced0f8c5b9c19003da9e2499fbf14,0.27103053013968464
ce1dfcf0e39b096ad61310c083eee504,0.18956587365068225
f62d8ccbf0fd525e039192959fa1b0a2,0.22012828857257388
ef2e05aa9c184669fe6355cef8088150,0.5374685211909562
24220a0ac448094ee607a59f690585dd,0.41214347438140414
1a1eec5026736e727946ede8d9882288,0.7373123848144585
edb4089d79bf1529e540b0a71a5042ba,0.1684730751720354
8f17e180e4892394207fcffc5d0c2348,0.5054851584535424
87825aa29a6871cf9646800cdf012373,0.3199843271892201
b3f3dfb9561953c0a688fd566e91bb9e,0.45646370293114547
29fea53ed79271007de0875391ad8895,0.536026366224437
bb08b93e4468c8a5fb2f0c336ef1d8d6,0.7048057715688553
3b4699a7cd5e942a0f6715894a231e88,0.2064249077677238
d2b4f1d8f8e6265a1cec40ddb0f05735,0.4107175853706037
139b54a2d6e19935b8a7a48c22528ad3,0.4875288467807495
e330d3b2438ae0b1a54ad60697c8d5af,0.6130025629864895
b57f0eb0a97e5f215c9b6989e631a638,0.43094771685853317
fa3907997ebacce6bcc422928ea4efb2,0.7456303449626946
816add4d720472874297842a8ede388f,0.43160045515059325
9abdf890822efba7c3e90dc20a1777bc,0.5215998976326949
7eb000d9c176ee43700502c2cb9ddf5e,0.5811411888884291
fd4b15b3af160fe6e1ef3e628bc82ac8,0.345637296444932
ff81fe6428ef6aef8525aec7dc91f89b,0.5351467876778737
520c9346fc3c62b2b1cb7a77ee8ade01,0.1760324592475503
